mode,n,area_type,trip_dist,y,value
ldv_share,Afghanistan,rural,51+,2015,1160.1907068297583
ldv_share,Afghanistan,rural,No_travel,2015,0.0
ldv_share,Afghanistan,rural,00_01,2016,10.010372152525028
ldv_share,Afghanistan,rural,02_05,2016,181.23838609127682
ldv_share,Afghanistan,rural,06_10,2016,396.4699327652406
ldv_share,Afghanistan,rural,11_20,2016,692.3139254417649
ldv_share,Afghanistan,rural,21_30,2016,557.6699675354712
ldv_share,Afghanistan,rural,31_50,2016,890.3156749136723
ldv_share,Afghanistan,rural,51+,2016,1206.654604619933
ldv_share,Afghanistan,rural,No_travel,2016,0.0
ldv_share,Afghanistan,rural,00_01,2017,10.51620119521252
ldv_share,Afghanistan,rural,02_05,2017,186.8350786726358
ldv_share,Afghanistan,rural,06_10,2017,409.1600780376901
ldv_share,Afghanistan,rural,11_20,2017,714.0161576267711
ldv_share,Afghanistan,rural,21_30,2017,573.6879631964922
ldv_share,Afghanistan,rural,31_50,2017,918.7609774508107
ldv_share,Afghanistan,rural,51+,2017,1257.6718882692558
ldv_share,Afghanistan,rural,No_travel,2017,0.0
ldv_share,Afghanistan,rural,00_01,2018,11.032230004579198
ldv_share,Afghanistan,rural,02_05,2018,192.42936672131844
ldv_share,Afghanistan,rural,06_10,2018,421.86844547430576
ldv_share,Afghanistan,rural,11_20,2018,735.7261913686102
ldv_share,Afghanistan,rural,21_30,2018,589.6353683312518
ldv_share,Afghanistan,rural,31_50,2018,947.2444800578961
ldv_share,Afghanistan,rural,51+,2018,1309.3957097020327
ldv_share,Afghanistan,rural,No_travel,2018,0.0
ldv_share,Afghanistan,rural,00_01,2019,11.591541788436514
ldv_share,Afghanistan,rural,02_05,2019,198.59006160027707
ldv_share,Afghanistan,rural,06_10,2019,435.8431304393629
ldv_share,Afghanistan,rural,11_20,2019,759.619572433456
ldv_share,Afghanistan,rural,21_30,2019,607.2522252124685
ldv_share,Afghanistan,rural,31_50,2019,978.5684759677735
ldv_share,Afghanistan,rural,51+,2019,1365.7296171218748
ldv_share,Afghanistan,rural,No_travel,2019,0.0
ldv_share,Afghanistan,rural,00_01,2020,12.132293839365804
ldv_share,Afghanistan,rural,02_05,2020,204.24838652859708
ldv_share,Afghanistan,rural,06_10,2020,448.7397312093375
ldv_share,Afghanistan,rural,11_20,2020,781.6090511803166
ldv_share,Afghanistan,rural,21_30,2020,623.2671009556723
ldv_share,Afghanistan,rural,31_50,2020,1007.4691000023431
ldv_share,Afghanistan,rural,51+,2020,1419.3613207588648
ldv_share,Afghanistan,rural,No_travel,2020,0.0
ldv_share,Afghanistan,rural,00_01,2025,14.394706694538462
ldv_share,Afghanistan,rural,02_05,2025,223.3658064172937
ldv_share,Afghanistan,rural,06_10,2025,493.3021766968516
ldv_share,Afghanistan,rural,11_20,2025,856.6193012716843
ldv_share,Afghanistan,rural,21_30,2025,674.7126717388996
ldv_share,Afghanistan,rural,31_50,2025,1107.2212663730436
ldv_share,Afghanistan,rural,51+,2025,1631.011005993534
ldv_share,Afghanistan,rural,No_travel,2025,0.0
ldv_share,Afghanistan,rural,00_01,2030,17.58731435573167
ldv_share,Afghanistan,rural,02_05,2030,253.72439607593714
ldv_share,Afghanistan,rural,06_10,2030,563.15830958953
ldv_share,Afghanistan,rural,11_20,2030,975.0782847569566
ldv_share,Afghanistan,rural,21_30,2030,758.8556199523048
ldv_share,Afghanistan,rural,31_50,2030,1263.691698754162
ldv_share,Afghanistan,rural,51+,2030,1939.132191382778
ldv_share,Afghanistan,rural,No_travel,2030,0.0
ldv_share,Afghanistan,rural,00_01,2035,21.807239983031643
ldv_share,Afghanistan,rural,02_05,2035,294.5943722557838
ldv_share,Afghanistan,rural,06_10,2035,657.0240169733693
ldv_share,Afghanistan,rural,11_20,2035,1134.4242327339957
ldv_share,Afghanistan,rural,21_30,2035,872.6099042035161
ldv_share,Afghanistan,rural,31_50,2035,1473.9606093154237
ldv_share,Afghanistan,rural,51+,2035,2348.476544164984
ldv_share,Afghanistan,rural,No_travel,2035,0.0
ldv_share,Afghanistan,rural,00_01,2040,26.46482430840007
ldv_share,Afghanistan,rural,02_05,2040,336.80217605160436
ldv_share,Afghanistan,rural,06_10,2040,754.6430127930304
ldv_share,Afghanistan,rural,11_20,2040,1299.478586804126
ldv_share,Afghanistan,rural,21_30,2040,988.2559650521993
ldv_share,Afghanistan,rural,31_50,2040,1692.562179957325
ldv_share,Afghanistan,rural,51+,2040,2792.1657361114985
ldv_share,Afghanistan,rural,No_travel,2040,0.0
ldv_share,Afghanistan,rural,00_01,2045,31.47472920436529
ldv_share,Afghanistan,rural,02_05,2045,379.3021994090983
ldv_share,Afghanistan,rural,06_10,2045,853.665273432292
ldv_share,Afghanistan,rural,11_20,2045,1466.2018697118156
ldv_share,Afghanistan,rural,21_30,2045,1102.7451788417868
ldv_share,Afghanistan,rural,31_50,2045,1914.2264422651203
ldv_share,Afghanistan,rural,51+,2045,3261.3092327784475
ldv_share,Afghanistan,rural,No_travel,2045,0.0
ldv_share,Afghanistan,rural,00_01,2050,36.73319038343334
ldv_share,Afghanistan,rural,02_05,2050,421.0430319286209
ldv_share,Afghanistan,rural,06_10,2050,951.6869346091712
ldv_share,Afghanistan,rural,11_20,2050,1630.5026742284126
ldv_share,Afghanistan,rural,21_30,2050,1213.1217984966474
ldv_share,Afghanistan,rural,31_50,2050,2133.567288638808
ldv_share,Afghanistan,rural,51+,2050,3745.71175672001
ldv_share,Afghanistan,rural,No_travel,2050,0.0
ldv_share,Afghanistan,rural,00_01,2055,40.653714774255405
ldv_share,Afghanistan,rural,02_05,2055,465.98085135108903
ldv_share,Afghanistan,rural,06_10,2055,1053.26024748005
ldv_share,Afghanistan,rural,11_20,2055,1804.5258243247417
ldv_share,Afghanistan,rural,21_30,2055,1342.5979902022618
ldv_share,Afghanistan,rural,31_50,2055,2361.282401517791
ldv_share,Afghanistan,rural,51+,2055,4145.490652860574
ldv_share,Afghanistan,rural,No_travel,2055,0.0
ldv_share,Afghanistan,rural,00_01,2060,44.31202777536735
ldv_share,Afghanistan,rural,02_05,2060,507.91315240236645
ldv_share,Afghanistan,rural,06_10,2060,1148.040163123836
ldv_share,Afghanistan,rural,11_20,2060,1966.9100079258328
ldv_share,Afghanistan,rural,21_30,2060,1463.4145923282183
ldv_share,Afghanistan,rural,31_50,2060,2573.767537420778
ldv_share,Afghanistan,rural,51+,2060,4518.5316513415055
ldv_share,Afghanistan,rural,No_travel,2060,0.0
ldv_share,Afghanistan,rural,00_01,2065,47.643175794099534
ldv_share,Afghanistan,rural,02_05,2065,546.0954242652169
ldv_share,Afghanistan,rural,06_10,2065,1234.3438577821282
ldv_share,Afghanistan,rural,11_20,2065,2114.772082962021
ldv_share,Afghanistan,rural,21_30,2065,1573.4264980015605
ldv_share,Afghanistan,rural,31_50,2065,2767.2500085101046
ldv_share,Afghanistan,rural,51+,2065,4858.211384217844
ldv_share,Afghanistan,rural,No_travel,2065,0.0
ldv_share,Afghanistan,rural,00_01,2070,50.54351893301486
ldv_share,Afghanistan,rural,02_05,2070,579.3397261103638
ldv_share,Afghanistan,rural,06_10,2070,1309.4862192916178
ldv_share,Afghanistan,rural,11_20,2070,2243.511710389369
ldv_share,Afghanistan,rural,21_30,2070,1669.210976512983
ldv_share,Afghanistan,rural,31_50,2070,2935.710117267984
ldv_share,Afghanistan,rural,51+,2070,5153.961611207545
ldv_share,Afghanistan,rural,No_travel,2070,0.0
ldv_share,Afghanistan,rural,00_01,2075,52.97397435316596
ldv_share,Afghanistan,rural,02_05,2075,607.1980827732632
ldv_share,Afghanistan,rural,06_10,2075,1372.4546858027977
ldv_share,Afghanistan,rural,11_20,2075,2351.394091984427
ldv_share,Afghanistan,rural,21_30,2075,1749.4773083965772
ldv_share,Afghanistan,rural,31_50,2075,3076.877822191003
ldv_share,Afghanistan,rural,51+,2075,5401.79702507756
ldv_share,Afghanistan,rural,No_travel,2075,0.0
ldv_share,Afghanistan,rural,00_01,2080,54.85657270841015
ldv_share,Afghanistan,rural,02_05,2080,628.7767943178317
ldv_share,Afghanistan,rural,06_10,2080,1421.2292201980088
ldv_share,Afghanistan,rural,11_20,2080,2434.958346019606
ldv_share,Afghanistan,rural,21_30,2080,1811.6505386202884
ldv_share,Afghanistan,rural,31_50,2080,3186.224443774024
ldv_share,Afghanistan,rural,51+,2080,5593.767031461766
ldv_share,Afghanistan,rural,No_travel,2080,0.0
ldv_share,Afghanistan,rural,00_01,2085,56.1946533324515
ldv_share,Afghanistan,rural,02_05,2085,644.1141368418643
ldv_share,Afghanistan,rural,06_10,2085,1455.896338247409
ldv_share,Afghanistan,rural,11_20,2085,2494.352697913856
ldv_share,Afghanistan,rural,21_30,2085,1855.8409494238736
ldv_share,Afghanistan,rural,31_50,2085,3263.943939935812
ldv_share,Afghanistan,rural,51+,2085,5730.212144793681
ldv_share,Afghanistan,rural,No_travel,2085,0.0
ldv_share,Afghanistan,rural,00_01,2090,57.12535209354869
ldv_share,Afghanistan,rural,02_05,2090,654.7819885610957
ldv_share,Afghanistan,rural,06_10,2090,1480.0089688615205
ldv_share,Afghanistan,rural,11_20,2090,2535.664296580631
ldv_share,Afghanistan,rural,21_30,2090,1886.5774834176796
ldv_share,Afghanistan,rural,31_50,2090,3318.001548641367
ldv_share,Afghanistan,rural,51+,2090,5825.116215336372
ldv_share,Afghanistan,rural,No_travel,2090,0.0
ldv_share,Afghanistan,rural,00_01,2095,57.71694614596967
ldv_share,Afghanistan,rural,02_05,2095,661.5629556075781
ldv_share,Afghanistan,rural,06_10,2095,1495.3360429436902
ldv_share,Afghanistan,rural,11_20,2095,2561.923809420686
ldv_share,Afghanistan,rural,21_30,2095,1906.1150088371016
ldv_share,Afghanistan,rural,31_50,2095,3352.3629995587357
ldv_share,Afghanistan,rural,51+,2095,5885.441517174524
ldv_share,Afghanistan,rural,No_travel,2095,0.0
ldv_share,Afghanistan,rural,00_01,2100,57.97995308436228
ldv_share,Afghanistan,rural,02_05,2100,664.5775927137806
ldv_share,Afghanistan,rural,06_10,2100,1502.1500513205087
ldv_share,Afghanistan,rural,11_20,2100,2573.59808851035
ldv_share,Afghanistan,rural,21_30,2100,1914.8008715892781
ldv_share,Afghanistan,rural,31_50,2100,3367.639184245723
ldv_share,Afghanistan,rural,51+,2100,5912.2605375469175
ldv_share,Afghanistan,rural,No_travel,2100,0.0
ldv_share,Afghanistan,town,00_01,2011,1.0506692031062759
ldv_share,Afghanistan,town,02_05,2011,21.701336515334507
ldv_share,Afghanistan,town,06_10,2011,30.72102775491602
ldv_share,Afghanistan,town,11_20,2011,43.76700017094203
ldv_share,Afghanistan,town,21_30,2011,33.79699441476634
ldv_share,Afghanistan,town,31_50,2011,52.63532524064232
ldv_share,Afghanistan,town,51+,2011,69.06373940253997
ldv_share,Afghanistan,town,No_travel,2011,0.0
ldv_share,Afghanistan,town,00_01,2012,1.1178000440105176
ldv_share,Afghanistan,town,02_05,2012,22.593168057006306
ldv_share,Afghanistan,town,06_10,2012,32.02000735728293
ldv_share,Afghanistan,town,11_20,2012,45.58709333060907
ldv_share,Afghanistan,town,21_30,2012,35.110366789004814
ldv_share,Afghanistan,town,31_50,2012,54.85766813872296
ldv_share,Afghanistan,town,51+,2012,72.77577984247061
ldv_share,Afghanistan,town,No_travel,2012,0.0
ldv_share,Afghanistan,town,00_01,2013,1.1744109423887228
ldv_share,Afghanistan,town,02_05,2013,23.242956268523976
ldv_share,Afghanistan,town,06_10,2013,32.97816884981806
ldv_share,Afghanistan,town,11_20,2013,46.9201100737611
ldv_share,Afghanistan,town,21_30,2013,36.043008451589984
ldv_share,Afghanistan,town,31_50,2013,56.49591424576024
ldv_share,Afghanistan,town,51+,2013,75.76125077470162
ldv_share,Afghanistan,town,No_travel,2013,0.0
ldv_share,Afghanistan,town,00_01,2014,1.2321441637199089
ldv_share,Afghanistan,town,02_05,2014,23.891518570297176
ldv_share,Afghanistan,town,06_10,2014,33.93639447115063
ldv_share,Afghanistan,town,11_20,2014,48.251713002180814
ldv_share,Afghanistan,town,21_30,2014,36.970014343277484
ldv_share,Afghanistan,town,31_50,2014,58.13411035469009
ldv_share,Afghanistan,town,51+,2014,78.7859286808366
ldv_share,Afghanistan,town,No_travel,2014,0.0
ldv_share,Afghanistan,town,00_01,2015,1.2832057244337158
ldv_share,Afghanistan,town,02_05,2015,24.391024405453557
ldv_share,Afghanistan,town,06_10,2015,34.684441353521876
ldv_share,Afghanistan,town,11_20,2015,49.28318874380051
ldv_share,Afghanistan,town,21_30,2015,37.66316585392508
ldv_share,Afghanistan,town,31_50,2015,59.412126746905294
ldv_share,Afghanistan,town,51+,2015,81.35611803247
ldv_share,Afghanistan,town,No_travel,2015,0.0
ldv_share,Afghanistan,town,00_01,2016,1.3297243249570971
ldv_share,Afghanistan,town,02_05,2016,24.78997973965086
ldv_share,Afghanistan,town,06_10,2016,35.29064131858302
ldv_share,Afghanistan,town,11_20,2016,50.11216673240143
ldv_share,Afghanistan,town,21_30,2016,38.19869758086867
ldv_share,Afghanistan,town,31_50,2016,60.447068256534614
ldv_share,Afghanistan,town,51+,2016,83.6181720410462
ldv_share,Afghanistan,town,No_travel,2016,0.0
ldv_share,Afghanistan,town,00_01,2017,1.3805522750360322
ldv_share,Afghanistan,town,02_05,2017,25.2561404722889
ldv_share,Afghanistan,town,06_10,2017,35.99358672027147
ldv_share,Afghanistan,town,11_20,2017,51.0776294238603
ldv_share,Afghanistan,town,21_30,2017,38.835563938343476
ldv_share,Afghanistan,town,31_50,2017,61.64762401991371
ldv_share,Afghanistan,town,51+,2017,86.13261405221348
ldv_share,Afghanistan,town,No_travel,2017,0.0
ldv_share,Afghanistan,town,00_01,2018,1.431510380218742
ldv_share,Afghanistan,town,02_05,2018,25.71089176512795
ldv_share,Afghanistan,town,06_10,2018,36.68142003247802
ldv_share,Afghanistan,town,11_20,2018,52.0206931366336
ldv_share,Afghanistan,town,21_30,2018,39.45250909237189
ldv_share,Afghanistan,town,31_50,2018,62.82219541115288
ldv_share,Afghanistan,town,51+,2018,88.6356455813283
ldv_share,Afghanistan,town,No_travel,2018,0.0
ldv_share,Afghanistan,town,00_01,2019,1.486698348147775
ldv_share,Afghanistan,town,02_05,2019,26.227310618845344
ldv_share,Afghanistan,town,06_10,2019,37.458446519993494
ldv_share,Afghanistan,town,11_20,2019,53.089241885516195
ldv_share,Afghanistan,town,21_30,2019,40.16156955650157
ldv_share,Afghanistan,town,31_50,2019,64.14941600394458
ldv_share,Afghanistan,town,51+,2019,91.38032240468078
ldv_share,Afghanistan,town,No_travel,2019,0.0
ldv_share,Afghanistan,town,00_01,2020,1.5379647006110044
ldv_share,Afghanistan,town,02_05,2020,26.661014894220745
ldv_share,Afghanistan,town,06_10,2020,38.11850631389821
ldv_share,Afghanistan,town,11_20,2020,53.991047206480445
ldv_share,Afghanistan,town,21_30,2020,40.74155110475072
ldv_share,Afghanistan,town,31_50,2020,65.27622256715856
ldv_share,Afghanistan,town,51+,2020,93.86479115195658
ldv_share,Afghanistan,town,No_travel,2020,0.0
ldv_share,Afghanistan,town,00_01,2025,1.9962004697307831
ldv_share,Afghanistan,town,02_05,2025,31.89573537355876
ldv_share,Afghanistan,town,06_10,2025,45.84080847619527
ldv_share,Afghanistan,town,11_20,2025,64.731834136421
ldv_share,Afghanistan,town,21_30,2025,48.24808810983167
ldv_share,Afghanistan,town,31_50,2025,78.47938377069794
ldv_share,Afghanistan,town,51+,2025,117.9952513333396
ldv_share,Afghanistan,town,No_travel,2025,0.0
ldv_share,Afghanistan,town,00_01,2030,2.377730976385107
ldv_share,Afghanistan,town,02_05,2030,35.321571081594364
ldv_share,Afghanistan,town,06_10,2030,51.018958598232835
ldv_share,Afghanistan,town,11_20,2030,71.83422288430421
ldv_share,Afghanistan,town,21_30,2030,52.903237816722374
ldv_share,Afghanistan,town,31_50,2030,87.32209655412532
ldv_share,Afghanistan,town,51+,2030,136.76561107827033
ldv_share,Afghanistan,town,No_travel,2030,0.0
ldv_share,Afghanistan,town,00_01,2035,2.966110961383024
ldv_share,Afghanistan,town,02_05,2035,41.25966833771988
ldv_share,Afghanistan,town,06_10,2035,59.88331577452082
ldv_share,Afghanistan,town,11_20,2035,84.07965280237926
ldv_share,Afghanistan,town,21_30,2035,61.20215824620924
ldv_share,Afghanistan,town,31_50,2035,102.46897704591507
ldv_share,Afghanistan,town,51+,2035,166.63998682337032
ldv_share,Afghanistan,town,No_travel,2035,0.0
ldv_share,Afghanistan,town,00_01,2040,3.5341700277756956
ldv_share,Afghanistan,town,02_05,2040,46.31353262223297
ldv_share,Afghanistan,town,06_10,2040,67.53017621075243
ldv_share,Afghanistan,town,11_20,2040,94.5619186512449
ldv_share,Afghanistan,town,21_30,2040,68.05307868330806
ldv_share,Afghanistan,town,31_50,2040,115.52683858065772
ldv_share,Afghanistan,town,51+,2040,194.52074416096818
ldv_share,Afghanistan,town,No_travel,2040,0.0
ldv_share,Afghanistan,town,00_01,2045,4.002947478097566
ldv_share,Afghanistan,town,02_05,2045,49.67270904205057
ldv_share,Afghanistan,town,06_10,2045,72.75174387544271
ldv_share,Afghanistan,town,11_20,2045,101.61091969315964
ldv_share,Afghanistan,town,21_30,2045,72.31909218775832
ldv_share,Afghanistan,town,31_50,2045,124.43169953158122
ldv_share,Afghanistan,town,51+,2045,216.37953054629435
ldv_share,Afghanistan,town,No_travel,2045,0.0
ldv_share,Afghanistan,town,00_01,2050,4.2743279557203895
ldv_share,Afghanistan,town,02_05,2050,50.44873390882762
ldv_share,Afghanistan,town,06_10,2050,74.20637247457735
ldv_share,Afghanistan,town,11_20,2050,103.38545194479387
ldv_share,Afghanistan,town,21_30,2050,72.79029955235926
ldv_share,Afghanistan,town,31_50,2050,126.89232882383396
ldv_share,Afghanistan,town,51+,2050,227.37873724351704
ldv_share,Afghanistan,town,No_travel,2050,0.0
ldv_share,Afghanistan,town,00_01,2055,5.265929040779263
ldv_share,Afghanistan,town,02_05,2055,62.15233265044789
ldv_share,Afghanistan,town,06_10,2055,91.42150435644369
ldv_share,Afghanistan,town,11_20,2055,127.36983671586916
ldv_share,Afghanistan,town,21_30,2055,89.6769167622725
ldv_share,Afghanistan,town,31_50,2055,156.33007254655595
ldv_share,Afghanistan,town,51+,2055,280.12831680449693
ldv_share,Afghanistan,town,No_travel,2055,0.0
ldv_share,Afghanistan,town,00_01,2060,6.353378758055821
ldv_share,Afghanistan,town,02_05,2060,74.98720680948225
ldv_share,Afghanistan,town,06_10,2060,110.30065906884721
ldv_share,Afghanistan,town,11_20,2060,153.67256351936842
ldv_share,Afghanistan,town,21_30,2060,108.19580241837943
ldv_share,Afghanistan,town,31_50,2060,188.61328257010302
ldv_share,Afghanistan,town,51+,2060,337.9766957991978
ldv_share,Afghanistan,town,No_travel,2060,0.0
ldv_share,Afghanistan,town,00_01,2065,7.520898941970355
ldv_share,Afghanistan,town,02_05,2065,88.76713097572792
ldv_share,Afghanistan,town,06_10,2065,130.56991274724172
ldv_share,Afghanistan,town,11_20,2065,181.91199744187168
ldv_share,Afghanistan,town,21_30,2065,128.07825991835455
ldv_share,Afghanistan,town,31_50,2065,223.27355118320216
ldv_share,Afghanistan,town,51+,2065,400.0845330720792
ldv_share,Afghanistan,town,No_travel,2065,0.0
ldv_share,Afghanistan,town,00_01,2070,8.74046368189616
ldv_share,Afghanistan,town,02_05,2070,103.16132292507613
ldv_share,Afghanistan,town,06_10,2070,151.74270909916342
ldv_share,Afghanistan,town,11_20,2070,211.4102608225329
ldv_share,Afghanistan,town,21_30,2070,148.84701787570486
ldv_share,Afghanistan,town,31_50,2070,259.47887085070886
ldv_share,Afghanistan,town,51+,2070,464.9609518737589
ldv_share,Afghanistan,town,No_travel,2070,0.0
ldv_share,Afghanistan,town,00_01,2075,9.987585245754802
ldv_share,Afghanistan,town,02_05,2075,117.88076059547417
ldv_share,Afghanistan,town,06_10,2075,173.39391795526456
ldv_share,Afghanistan,town,11_20,2075,241.57505581377143
ldv_share,Afghanistan,town,21_30,2075,170.08505883837594
ldv_share,Afghanistan,town,31_50,2075,296.5022722377409
ldv_share,Afghanistan,town,51+,2075,531.303293714852
ldv_share,Afghanistan,town,No_travel,2075,0.0
ldv_share,Afghanistan,town,00_01,2080,11.225061552702874
ldv_share,Afghanistan,town,02_05,2080,132.48635791379712
