n,area_type,trip_dist,y,value
Nepal,large_city,00_01,2100,0.09172716392729634
Nepal,large_city,02_05,2011,0.21148322952951493
Nepal,large_city,02_05,2012,0.21305091386034514
Nepal,large_city,02_05,2013,0.214238172053083
Nepal,large_city,02_05,2014,0.21625062773205356
Nepal,large_city,02_05,2015,0.21747139786261932
Nepal,large_city,02_05,2016,0.21730046772210249
Nepal,large_city,02_05,2017,0.2200223419834558
Nepal,large_city,02_05,2018,0.2222891116444349
Nepal,large_city,02_05,2019,0.2242500602708728
Nepal,large_city,02_05,2020,0.22270917230013618
Nepal,large_city,02_05,2025,0.2286067879111429
Nepal,large_city,02_05,2030,0.23601980316413593
Nepal,large_city,02_05,2035,0.24415660742191445
Nepal,large_city,02_05,2040,0.25284836891546747
Nepal,large_city,02_05,2045,0.2616430205998979
Nepal,large_city,02_05,2050,0.27027102189389596
Nepal,large_city,02_05,2055,0.27861209323675185
Nepal,large_city,02_05,2060,0.28665077487127094
Nepal,large_city,02_05,2065,0.2943446458712381
Nepal,large_city,02_05,2070,0.301651099278997
Nepal,large_city,02_05,2075,0.30851536530743695
Nepal,large_city,02_05,2080,0.31481572467557767
Nepal,large_city,02_05,2085,0.32060479398217195
Nepal,large_city,02_05,2090,0.32589763146500966
Nepal,large_city,02_05,2095,0.33082777086400666
Nepal,large_city,02_05,2100,0.33537238840064254
Nepal,large_city,06_10,2011,0.3458702568351818
Nepal,large_city,06_10,2012,0.348434126241503
Nepal,large_city,06_10,2013,0.35037582770390957
Nepal,large_city,06_10,2014,0.3536670984306876
Nepal,large_city,06_10,2015,0.35566360699325694
Nepal,large_city,06_10,2016,0.35538405928759276
Nepal,large_city,06_10,2017,0.3598355486654583
Nepal,large_city,06_10,2018,0.3635427372050566
Nepal,large_city,06_10,2019,0.3667497707205534
Nepal,large_city,06_10,2020,0.3642297254225004
Nepal,large_city,06_10,2025,0.37387498112732404
Nepal,large_city,06_10,2030,0.38599859724184904
Nepal,large_city,06_10,2035,0.3993059341153986
Nepal,large_city,06_10,2040,0.413520875824078
Nepal,large_city,06_10,2045,0.42790408929985574
Nepal,large_city,06_10,2050,0.4420147543874291
Nepal,large_city,06_10,2055,0.45565615987405905
Nepal,large_city,06_10,2060,0.4688030220991763
Nepal,large_city,06_10,2065,0.48138596375717674
Nepal,large_city,06_10,2070,0.4933353032973277
Nepal,large_city,06_10,2075,0.504561467468942
Nepal,large_city,06_10,2080,0.5148653904687024
Nepal,large_city,06_10,2085,0.5243331241153035
Nepal,large_city,06_10,2090,0.5329892954043866
Nepal,large_city,06_10,2095,0.5410522920966437
Nepal,large_city,06_10,2100,0.5484847870425116
Nepal,large_city,11_20,2011,0.499426097052528
Nepal,large_city,11_20,2012,0.5031282462418455
Nepal,large_city,11_20,2013,0.5059320039048613
Nepal,large_city,11_20,2014,0.5106844984051365
Nepal,large_city,11_20,2015,0.5135673958484143
Nepal,large_city,11_20,2016,0.5131637374914992
Nepal,large_city,11_20,2017,0.5195915523212595
Nepal,large_city,11_20,2018,0.5249446194520123
Nepal,large_city,11_20,2019,0.5295754779895954
Nepal,large_city,11_20,2020,0.5259366094753769
Nepal,large_city,11_20,2025,0.5398640643996931
Nepal,large_city,11_20,2030,0.5573701961314127
Nepal,large_city,11_20,2035,0.5765855845193396
Nepal,large_city,11_20,2040,0.5971115265947173
Nepal,large_city,11_20,2045,0.6178804479671732
Nepal,large_city,11_20,2050,0.6382558177835501
Nepal,large_city,11_20,2055,0.6579535910550607
Nepal,large_city,11_20,2060,0.6769372589473435
Nepal,large_city,11_20,2065,0.6951066427480715
Nepal,large_city,11_20,2070,0.7123611244242364
Nepal,large_city,11_20,2075,0.7285713629350662
Nepal,large_city,11_20,2080,0.7434499133348259
Nepal,large_city,11_20,2085,0.7571210318239423
Nepal,large_city,11_20,2090,0.7696202790326578
Nepal,large_city,11_20,2095,0.7812630002235708
Nepal,large_city,11_20,2100,0.7919952961317046
Nepal,large_city,21_30,2011,0.512059307619934
Nepal,large_city,21_30,2012,0.5158551043589823
Nepal,large_city,21_30,2013,0.5187297843489368
Nepal,large_city,21_30,2014,0.5236024953619188
Nepal,large_city,21_30,2015,0.5265583170089178
Nepal,large_city,21_30,2016,0.5261444479300356
Nepal,large_city,21_30,2017,0.5327348572631906
Nepal,large_city,21_30,2018,0.5382233326648435
Nepal,large_city,21_30,2019,0.542971330878063
Nepal,large_city,21_30,2020,0.5392404155276089
Nepal,large_city,21_30,2025,0.5535201717669052
Nepal,large_city,21_30,2030,0.5714691290732047
Nepal,large_city,21_30,2035,0.5911705794612391
Nepal,large_city,21_30,2040,0.6122157345890843
Nepal,large_city,21_30,2045,0.633510015285982
Nepal,large_city,21_30,2050,0.6544007893609635
Nepal,large_city,21_30,2055,0.6745968267778933
Nepal,large_city,21_30,2060,0.6940606951948188
Nepal,large_city,21_30,2065,0.7126896818332626
Nepal,large_city,21_30,2070,0.730380623481249
Nepal,large_city,21_30,2075,0.7470009073574768
Nepal,large_city,21_30,2080,0.7622558174654039
Nepal,large_city,21_30,2085,0.7762727531226343
Nepal,large_city,21_30,2090,0.7890881744817472
Nepal,large_city,21_30,2095,0.8010254036073684
Nepal,large_city,21_30,2100,0.812029177828068
Nepal,large_city,31_50,2011,0.654115841271274
Nepal,large_city,31_50,2012,0.6589646756549274
Nepal,large_city,31_50,2013,0.6626368552091959
Nepal,large_city,31_50,2014,0.6688613636130042
Nepal,large_city,31_50,2015,0.6726371953076985
Nepal,large_city,31_50,2016,0.672108509827949
Nepal,large_city,31_50,2017,0.6805272439103661
